3501abc9-a62c-4ff3-80f8-f4640a997652,1
8895c835-6af0-46c0-83ea-05175df30940,3
b7fc87bf-147c-4b5a-afd5-6720086d086b,3
4226ee78-8d5f-4f1e-97c4-655f2bfde2f8,3
e83c7d70-5d42-4053-ab02-3d3df9855bad,3
0fa3ea2d-099b-463d-b6e7-6fae7dc23167,3
c4a6e595-4a03-4157-b2cd-8cfb5ae6c423,3
3bf23ce1-3647-49c4-a119-4aa93a36ac39,1
a93c9c8e-c016-48bd-84a0-2410dc7b9a93,2
ff86ffcd-6481-4a84-8948-35f28f33bd4e,3
0f3fe913-5cc4-4ebf-b739-c37db20c0486,1
2c4b831e-0424-4199-8e36-f6719fce7d5b,2
294b991f-04f9-42de-a651-e8c366c03b43,1
8122f63b-9eea-41ee-8afd-22281cb8a045,1
2d2b2ae0-4bbf-42f3-a0a9-a578e3a7f21f,3
bb453598-bc9a-4566-af27-3ecce47676a0,3
f8db5285-bdc8-4532-bb76-ddf8f806f326,1
8f8f4425-06bd-4b09-9f33-fdfdc1878bf0,3
ed4a270c-3127-4cc7-a490-10ea747ddb9f,3
21f733d7-6799-4515-bb10-4975513ddeba,3
6d80dc25-cfbe-4e01-9bac-06cdd6f8eceb,3
918c1720-5478-48e3-a056-b4ce8aabd849,1
06218579-bc6a-43d1-84e6-f7c245b51395,1
0ea90a50-3917-4860-81a5-de007f6d6c24,1
86e5ac09-0917-4a7a-b340-ee841251a618,1
b13feb2e-0640-4402-81b3-a858ef8c35fe,3
4997448a-8a91-473b-b9ab-f1796951a30c,1
3e4cf25b-5dea-4744-8436-d44237b233e4,1
cb2ba220-f24c-4dfe-b9e2-115bd8543738,3
27d4ca62-6b1a-4857-8c56-88866f89ca43,1
b6467b00-e0da-4db2-adf1-15ac1d2c6c45,2
e5fde8f8-a8d0-476d-936a-58778eda8f34,1
20f39b46-d78b-4aee-b75b-e608dba670cf,3
d502d1c0-8081-48ae-8b29-905523e7a9ce,1
f3764023-a898-4582-b12b-51a7b828a2b9,3
793caac6-362e-41bd-ba46-33934990d5c0,3
9afe8ab8-3ebd-4327-a6d3-b6a82f8f1785,3
e0e1e9fa-3359-4584-8509-49f2dd22dff6,3
0e138c5f-6918-42e3-864c-10cfd65bd8dc,1
bdfc8ea6-f3a2-4682-ad5c-559d76dee514,3
34abdcc3-d373-4549-ab5c-ef09fd11abc1,3
2265a77c-7bff-4797-bf48-34f8b2024260,1
b2e91416-1bbe-4987-b30a-3cc1c479abd4,1
3166dc24-a0de-49d1-8cdd-6094afaf33ed,3
600fe5af-5164-4f14-9b7f-8eb774585e54,3
5fbc8e0c-0de7-4180-ae82-7c233402a649,3
72e90f6d-45c9-4939-8be9-60d4c0d5e8d3,1
54c9a6df-7c7a-4015-a9a9-b76adf24201d,3
21132211-cf11-4c03-a121-3d2f94d44644,3
9523478a-9b0c-4544-8850-cd5a56b1a9ca,3
9b6fa42c-721b-4a9f-915b-21cd06188d84,1
d2b402fb-5e72-42b1-8be1-67c3f0c45c3b,3
24ca88f6-927c-42cd-9b27-61c494c1c9b3,2
a41e2db6-d305-4a1d-8a5d-341e96b860b5,1
61c89b59-ea8d-4773-9087-0d1fbea6b1bf,3
befe43c7-409a-4aa1-87b7-3ecf0a1125ec,3
1731aee6-efd7-43d5-bd75-81f003e04365,1
f467958e-c048-433b-a002-fbd0f595782c,3
e15d3095-5756-43e7-a1df-a93fea34afc7,3
e0d652d5-0e51-47c9-98cd-ba5dddff1e7c,1
c3dd724a-f1a0-4d90-a001-ab895828c6cb,1
f4d6c3d1-b3c0-4a78-a811-4b960982ddb2,1
81880402-3567-4f3f-9371-dc957223c242,2
fa0f75b2-0e9f-4595-995d-116a057e6f4f,3
d27c1ddc-e47a-4c26-a306-2ee75763ba0d,3
b83bf572-3d1b-4c47-98e4-ccc1ceb733c8,3
52ece1c0-f7d1-41aa-8381-c52c7ae2be77,1
6548725a-bd68-4d0e-b189-7ba2aaa13f6f,1
48d9b85f-465b-4acb-82c8-03517fdf140f,1
39b9c0b2-e1f6-48f6-a8c8-8b9c38b39ab3,1
6fa50c97-e3e8-44cb-9833-9cf2832c33c9,1
68581490-9ba6-4261-b400-3af8f1631a8d,1
b803f63e-7504-44bf-8b56-174a43b275d1,3
f961d34c-ef60-49a1-9a7b-f92aef79777d,3
9d65f6ed-557c-4d72-8e61-8cfcb4ea7b8d,1
9cc21669-e602-442a-a888-92f969ace8cf,3
f69a082f-69f4-41db-afc4-53eaba68b14d,1
9d7e5cc8-c3f9-4e91-b779-fa04b049437d,1
79ea8cb8-b5ce-4309-a07a-94894949e57c,3
9191cfc7-660f-481b-a657-037598dc4961,3
e96cab96-b301-4d77-a350-4cfefce5d8fd,3
d7ee8971-34a3-4a80-b8fc-0cd60162fcfb,3
1663b453-2505-47ff-864c-99615de4461e,3
fea5f6a0-99a2-47ad-9f50-4ffee38755de,1
761659d1-f933-4cb3-9457-e6305053c68d,3
24aa72fb-5c40-43f7-9516-6a1db458f3df,3
94c22eb4-4d43-4eaa-b40e-00e766e57b0f,3
3ac3d66a-a024-4329-843f-4f784a9afc04,3
3814e6f6-76f4-4d1e-8f46-3e9b9503587f,1
77a5d8bc-ed28-43d1-ac2c-bf1880c5271a,1
1e5a5247-f114-43af-97c5-e960160e9a42,3
5608a3b2-29c7-4c37-acc3-ce9c3cadbcbb,1
bb9dd31d-8308-49f7-a1bd-34e151bda12f,3
07e58594-aed8-4b7b-bbad-3961e38cf223,3
60ade8f1-418a-470c-a1a7-0423e01d5c22,1
a207675a-a62b-44c3-82e8-cc320b873cd2,1
fd025c8a-d309-49c0-9bca-6f04e7ea89cd,3
805460ba-7f2c-4bae-96c6-3767feeccd88,3
33e8d2ed-39a5-47e3-8096-35b68ffa30ff,1
291f86c1-7f59-4153-ba38-9696dc3d2871,3
36d05ab6-2067-47d2-8335-f03c13255067,3
11154386-3630-451d-b19a-09c9c8da543f,3
841cafd8-68f0-4d8c-b1af-eddd5743ee81,3
d1c7fcd2-86bd-4c1b-99a6-739568d030d9,1
54f62454-f654-480b-9ca8-651c4704a329,3
01cd1532-7033-4678-84e0-cda850dc2419,1
18b5c53a-92b3-483a-8d70-5ef12c9b7c4f,3
9bf745ac-6a9e-4d47-b16a-e794c23fe99d,1
cf84d42a-f1f5-46f5-8444-6dfe97f36d12,1
fe065b0d-442a-4fc8-b960-026596ef9e4d,3
988eaaea-8edb-454a-b9fa-81e04386ce36,1
e11a7ff8-29d3-4e87-9d37-02443bcbf135,3
c80a88c7-d740-497d-bc7a-bda4d83716eb,1
55d943b0-fd9b-428f-b83b-b22abe616ad5,3
c4ddf478-969b-49c4-bf0e-d4218d4e8a89,1
75f60bde-0091-4076-a948-f8ff7a699fff,1
2c23d23f-ee91-4f24-947b-d2c746058b65,1
9ddcb5d9-5a81-4467-bae9-104a57ac66bf,3
1972ee65-fbfa-439e-93a0-729c537ddcb7,3
fce0ed0a-f145-4b57-abe7-2b99618f6709,1
c6222e3e-e781-4407-8365-e9e8140059c0,3
9ef5eda7-e856-438b-ba59-a07a73dabc82,3
5d792641-37af-40fb-b09d-3d81a6b3a977,2
30d24a80-d230-44c0-8cf4-ef4e369eb91d,3
511e0f10-3ea0-4f63-8128-28dd2ae1603c,1
c4a2c476-28eb-4a10-b119-61c2ac449e8c,1
644dc333-3b59-4e4a-a2db-5b99bad53f29,1
0710b343-ff85-4a1c-84df-6ab49d9cd713,3
109dce5e-5e51-4672-8c9b-9f2d7f2ca39f,1
91b80c39-6555-4362-8541-2245d2962bc4,1
312f1a43-1a56-4a48-aa79-8f81f1be482a,1
2fe1e736-5a54-49fe-afba-d7c0cb3bd61d,3
a1445763-2f17-48e5-a1bb-ff7106fef168,1
1d9b6aaa-767b-48a5-aa87-f73309631232,1
bef68637-2aa7-4125-8e3c-1986e2e941f0,3
fbfae449-cd07-4ffa-9ced-9d202aae1628,1
6e4475f3-644e-44d1-86ae-327e45d80378,3
532577ec-aa13-451a-926f-18633da89200,3
9e2da462-c1de-473a-8f3b-c2011c21e146,1
37548d08-50e6-4924-a47f-2bd78fc8a732,3
cd1ca819-3ca2-41d1-9188-6d499debbc2a,2
5c1796b2-28d4-45d6-a2d6-6a2ea551f423,1
49305491-76ba-4cd3-b97a-0e3b1cbe4434,3
0634d6c5-d5d6-4a8d-95a6-44a077a80da7,3
2c057432-b287-4bb0-8c1a-b09f0974815a,1
4747dc34-845c-40ba-a63f-0460e275feec,1
ef41b53e-823f-4a21-a36f-37f2e234f9d0,1
c4395bf4-5b3c-4bb5-8f44-dc86beed462b,1
79156314-7157-4f23-a55a-37ddb15962a5,2
fea4601a-f1d4-4597-be14-b52aa8c8423d,1
e401c92b-87fd-4916-9fbc-e896c12f8e28,1
81565507-a7e0-44d6-891f-4c275e6c27e9,1
4190766c-67e7-4d65-867e-79e007446dfa,1
63558c32-017e-4ca9-8a12-9dd74f6d6c51,1
535a73ab-4185-4b83-8299-d542b1340964,1
75720d38-914b-4abf-ab7a-b1072e32e773,3
9fce6435-a8e2-475c-a30e-6c67260404bd,3
ba7372e3-6616-4256-8e82-3e1480b6978c,3
23b9761e-096e-4798-a40c-1551e4f5ff18,3
3aab46ab-bd69-4dd1-b4b2-8172b42b6f66,1
3818385f-8d91-4e14-ab54-1ca27b4c7851,3
d71a1045-c9d3-441b-a971-e751bc04d4b7,1
14896669-d2d5-4997-a7ec-ef9875322f13,3
2e3e0b2a-c3b4-41bb-aabd-f49972a56b3b,1
48585e3c-d1cb-487f-bf5c-ef1719d09fd8,3
23e3b757-2040-4e2a-86fb-9c7334a4d0d0,1
a762c707-dd4b-47e5-a20e-18825ed55199,2
224e85c8-9f75-40a0-b0a2-46dcfff6af59,1
eaca58ae-d3c8-448e-bd8f-f69c9b27bc98,3
6bf7e433-b1ed-4a17-8e33-59ecd6490aa8,3
1d229917-6a80-4146-9cd3-14e03a2126b4,1
abdabac8-1097-4160-8f78-0c56c7e11c50,2
47b2e5f0-a60e-485b-abac-f26fee52914e,2
08d558d9-31cc-4d30-8db8-da46aa3842b1,2
a9ea2b41-bbe0-4148-83f8-10c36fc72a93,3
29503b65-8aa1-4134-9f1b-d8b4a962fa9b,1
ed6b0698-6cbe-4c26-93da-1f6304f8cdf7,1
47b1d128-00f2-4a14-9290-76c4e70b7aab,1
9d5acd06-4a77-4037-be8b-0c5b4e8162b7,2
5bbd57fb-a77d-4211-a9c7-6670c379374f,1
17f5d7e3-582b-40ca-a202-45b04e329129,3
476a4c90-7600-42a9-b9b8-dd5ee7e8724f,1
87cd34c4-ef39-4adf-a4ff-cd9704d46134,3
0dd6287c-059c-4dfa-93af-c9d55e9a9eec,3
46577315-3ec0-49b7-b7e2-229a02e9abd6,1
b86abb2e-f531-4558-b0a5-5a87af66e82c,3
596f4375-90b2-40ef-8410-e5ccedd0e861,3
dce36b9c-c941-4b89-8535-d344e0b54394,3
be3b1bfd-5e35-4e16-ba29-8f754f147a63,2
d737dfdf-dbc1-42c7-836b-a5c3e5eb0cab,1
fe117736-20da-4537-84c8-3d76ac35304f,3
ed7ab2b8-d5cf-4247-8687-a5cc63f21360,3
cb709f9e-9d76-4231-9477-6ad0243a8f8f,3
00212f08-a77a-4498-a2ad-0833f31019bb,3
46949960-2423-4a31-a038-2523b3f2db3e,3
14206694-efa0-41f6-b828-e6970a90edd5,3
a950c94c-263a-4cc0-b84d-42e3fe73db7e,3
f6156319-ecae-4b28-834d-e587cf780974,3
5d037e65-9e2b-4f19-a215-85710851f7e6,3
4f7df90d-bf64-406c-95fa-2bef3af0981f,3
932ddc6a-1225-474e-92f8-71691c56e5e6,3
8be0dece-92e9-4a7f-a666-74865faddead,3
b814bd24-ea95-441e-9b89-31d8d1536614,3
300374ac-8287-4fe7-828e-6bfc35586db6,3
4f647624-f031-4cd4-9874-9f74808e1c42,3
59472060-c9ff-4e4d-bb24-b336a9397df3,3
be4ed78b-cd66-411a-a4e3-7d1acbc339e2,3
c995024d-7b71-46d2-b754-9a4ed0cb31f0,3
880f5b06-0e7f-438b-b2be-7a94d427ee5f,3
fe7dec65-c9b3-420a-8549-d1b0da73f88e,3
aac84ab8-470c-4972-8086-131a0cea9611,3
42f5d920-ef5a-4c75-a99d-f8718659eaa2,1
77ced2bb-08c4-4adc-835b-cd0231d2706c,3
493f8f72-3c8e-4180-b1d1-67d3cbf6e013,3
e6a244c7-de3e-48b2-8964-ea065ded6315,3
35c7c426-9fc7-401c-854d-32f68ac17e48,3
6815bf1c-4b9a-4bf0-be8b-2799820e86d3,3
fb84537f-1bde-4e7f-a6b3-c862693c4139,3
3966bf27-f8a4-432a-b11e-f13c2329116b,1
829195de-6b6f-4045-b832-fad267fa6bcd,3
509829d2-35b2-4b2d-ad22-062fa7e8c25e,3
cc4fc061-91ee-4e8b-986f-e1aedd62823a,1
4be6d92b-7639-49ab-8506-3b346fb38591,3
dc39b3d3-76e2-4f88-8d7d-952f6b182752,3
3fe7ca23-b176-4b3f-9ec2-9f0f032dea97,3
e27af64f-0729-43d7-a777-31644261a8da,3
e97071f0-7b1f-4408-8626-f313437777ac,3
636509d5-85a1-49d0-9e3e-c8d553f6a707,3
329862d8-cd55-4a20-98fa-9ed57144ee75,3
0df7d7b9-12fb-41c7-8baf-8121f1708080,3
5abf5f24-b619-4d12-995f-807aaca0621e,3
d4ed00dd-2d50-49a5-9c67-1a94f9a5f223,3
afa1a549-75b7-497b-b2be-0805eced9abd,3
0b8f2c3c-a40a-444c-a7bb-2d14e94bf19d,2
56932176-b823-4061-a893-72c2437fc0f9,3
5b451fd6-4cd4-4339-b17a-e3536526f0df,3
6ec2257f-5b72-440f-b991-d553e843c466,3
4c16a33d-f0d4-458a-addd-46209509680a,3
39b5c412-d913-4ef0-9461-7630eed6c584,1
d7dc4aff-35f6-4f10-9e33-fd55814ed859,3
8c0e92e0-5f06-4ffd-85d5-9e4574a97683,3
6e25988b-0df4-4b62-8597-8cb4ba05f58a,3
ce80e869-6946-46d4-b787-0ed6f8ab94dc,3
81cb0a95-6262-4594-8f8c-9339cc66533f,3
fed2fd64-3135-4957-bf65-1bb000029df5,3
7a98439b-5690-4b8e-bd86-02f8903d6d78,3
a0b5ad6f-cb18-4a5c-a9ee-06b64d1eaedd,3
7cce7be3-ec1b-4c05-aaaf-6803eb3d1cc7,3
6b48304b-6c8f-49c8-a5a0-5f4ba1185647,3
ef232cf9-7f63-4b87-955a-ec8336c04469,3
efc85b00-5137-4ee3-b51d-64ef2cc39780,3
20df4ece-19bc-4dc6-a1ad-5f669fae4381,3
5ac80b2e-8f20-47f3-b262-f3175fc8e612,3
ed578f3c-e3aa-4784-ad4f-b893f4f94d3f,3
eb30f1a4-4478-4989-81bd-c96634359803,3
1362486c-2ef2-4235-b117-8f5007740e3b,3
0d7bb83b-9257-4e09-9113-9e9511322e42,3
733c2c33-d6c1-441c-af4a-f9e6e54396f5,3
0f736a8e-b93e-4acd-8931-2a1e3b9041e8,3
da9aed8a-c001-4160-9036-255c5be99cb4,3
b19a00dc-e1bb-44fd-bbb0-e6e28531c3a0,3
ce3abb6c-4142-405d-8893-4f090430afa2,3
ec59e8d5-9dc7-4e96-aa44-3df4d420de37,3
903a3e2d-cbfc-4d72-aa78-694389f0030b,3
d131a722-4fa7-484b-a6e6-3921dc4de7b6,3
c20126b4-7d17-42fa-967a-41aac4f263e9,1
cc3af92c-5b33-403a-a172-116cd20b92b0,3
0131a36c-ac7e-4501-a4ec-ea88a1e6bf17,1
52f2c169-46bd-42f8-92bc-5090053c992b,3
74e34217-86d3-414d-bdff-c8418eac9ec3,3
656b1fa9-3bd7-450e-967b-09a06f14902f,3
42766c3e-fc5b-4e98-b1a9-c3997787f765,3
4bde49d9-9387-4a4b-8205-3cbc07a6404a,3
2c49bc81-b410-4470-9030-817073e479cd,3
56ad92b8-0c30-432e-97da-91a048f22d2c,3
aab46761-4d35-4182-b2d3-7f682051bc89,3
921d61a8-6265-498d-9b04-8804300e93cc,3
9f17c0c6-ec7c-4236-a681-55dedc969824,3
f47100a0-a42f-46f4-bb16-8631bca9d284,3
345a53e0-ace0-4db6-9de8-97dd8617a6a2,3
2fc79740-cad6-4e28-b7b9-388cf52e3393,3
c5a1ece4-3003-40c5-b3ec-248a4b0f9e14,3
10629b64-1177-4cee-87a2-819e87120fa4,3
fa273fdc-1c6d-4129-a4c7-e57f6e0d05e2,3
6c1dee1b-aac8-4ddb-b65e-7bbed3f74c61,1
14b2ab4d-63e6-488c-8ba8-fd7bfd1127ee,3
2aad87cd-6195-4d73-8d14-f8e89574542b,3
e8aaa335-cb1a-4eb1-aa4e-857999ac6cc2,3
1c5bf095-f9ca-46f4-b527-dbf64ad10b4b,3
fa2b7310-7ad7-4822-8f98-3dcc291dd800,3
a31ca407-16db-48f5-a96c-0453e8b47705,3
ceff2962-4f95-4ca0-9eb9-6965a799df17,3
9a6e5a59-bbad-490f-8ee3-1317bdd2d73a,3
74f9abea-ea6d-4a77-bad0-218201aa6ab0,3
0245ce04-2e4b-4a3a-98ce-89f5015c5de3,3
d0ff72ff-0b84-459d-957f-986018794dcd,3
5b376973-4cb0-4774-80d4-89136c038cee,3
8ff74971-5e72-46a9-81c9-f478e692ca51,3
40a0fedf-1c91-471c-89e0-ddd22b7d3054,3
0c22b539-3f1c-4225-9da3-4aa3dd9b76aa,3
2aa57159-2ec2-4a4d-998f-acc81469f6de,3
daca2b08-ec09-4c54-99a3-fab821abd651,3
bed28b2a-5706-41d8-ad81-a785cb09d6ff,3
56c0d807-b497-405d-b421-c4a62ce2e392,3
a80d43ea-d2a0-47d3-8ddc-c51a7cb02722,3
e2bf9e7f-e58c-4900-8b4f-5de79480c6c6,3
0b37bd43-d901-42fa-b2a2-895b634393b3,3
21d91865-00f8-400d-9ff9-42a3e5b8f87f,3
36f5cc51-d6a4-45d4-9a4d-1286986b7aec,3
f059e5d2-62ef-468e-aab1-f6542b28b2dc,3
1574c22c-0db5-4df2-a028-2e5e2b6cdccb,3
5e8df12a-098c-4515-bb98-26f51dac1c07,3
3b70e0e2-0cce-49c3-8a0a-6ee7884677ff,3
76b5efd4-dc6a-431e-a1b1-28bca1698e2b,3
fb0a0281-ea2c-4d6b-a8db-064d2b178930,3
4baf6378-ffd1-44ae-9a29-6a5a2e89fcb8,3
56f9219a-75ad-49f1-933d-3c6c18391921,3
0c3c739d-8cb7-4b85-a5aa-df23547326d0,3
07def19a-eb5a-421c-8f7b-a714808882a1,3
bde8a4e8-da49-457a-a25f-9a95f658a006,3
a61093a4-478b-476f-b9cd-bf9592c93bd0,3
ecb33792-7c24-4e34-813a-159427602120,3
c5cdd3fa-0e50-463a-b871-8df60292c618,3
1330c444-4461-48e6-9c6c-b934d1fa1b32,3
171cd97f-2780-4054-93e2-3f18324ab783,3
fa78ca83-07cd-4268-bd78-148adbd3d313,3
1e597391-8be4-43dc-8b96-e4df3f48b932,3
1452479e-44f8-4d9f-aa6a-8b166b8049bc,3
e74d03e3-b937-4d04-9fc6-970b499c53e2,3
4df9fa86-5c28-44ed-bafe-195074ec209e,3
e7dfee0b-1b89-4c60-ba04-e486cb7aff55,2
e50bee34-ad23-44e8-a9cb-febd73978c6c,3
4ee86e3c-6bdd-4d6d-933c-5f3ce39b3fa9,3
bc5b280d-76ff-4a60-98f8-f4f6e19b0438,3
a63581ca-9135-45a0-bc9b-d59c4a1b3bd4,3
308a1bb6-12c8-484b-8d50-f7a33e8b572c,3
08d44dc4-f17d-41e9-837e-217a800f7be1,2
dd866cc9-a999-4dd3-8899-dc6f484d05ef,3
918c522b-c9ad-4734-a813-91493b487af0,3
d6f84cab-0a8a-4bd6-b062-97822406a02c,1
49e828ed-7482-4925-a0cd-548f281ab0f0,3
99725217-d20f-4168-9bf9-d7249d9a451d,3
60b74d61-20b7-4579-9a9f-d96d3897b440,2
ac5c15a3-7880-495f-a695-1c9f211a6e42,3
172fe21b-1c58-46d9-a6d6-87a08a8a79ad,3
3d3485ea-7006-4011-b024-5928bf486ee0,3
203d60a1-2af8-4a4c-9817-b0b6c9591e58,3
5781f85b-6485-406a-905a-2f4ae6a31801,3
f9ef88d2-0e4b-49a6-b1ed-deb12ccadcdf,3
fc2b5d87-bbe9-4699-a76b-5407900a427a,3
ce4c664a-6dc3-4af2-ba82-fd5743a56791,1
2587b9f4-abcb-4c03-97fe-545f09115d34,3
5b9b5dc5-c6dc-4658-8347-51e85381481c,1
7a320aad-1e48-4ba7-bb0c-8d40546dfc9a,3
49a0ed82-abc0-4a22-bfbb-f8bffb625e23,3
f9b9b14d-6d49-4932-84bb-68bf2d6df791,3
171a82bd-5620-42c9-800c-a1dab9b60f88,3
ebcfe01c-c5aa-4eca-9320-d1fe31b09ee0,3
79cd21ea-5d8c-4091-a746-3655aaa1cc93,3
8ed05cff-d5eb-43cb-b234-b4efc5f59d61,3
03f71cab-92be-42d0-82a0-6fa8e94098ab,1
b5861fdf-c209-4c46-ae39-c179865518f2,3
0f8d7bb1-2856-4239-8818-25a57166992e,3
6b98ec27-d11d-4a09-816d-e16e0ebd3190,3
fa418350-6746-435e-aac8-4a1a1686d0ed,3
2ba30d52-c107-432e-af17-d3915d5fe86f,3
71b5e3f8-9f1f-453b-9407-986c723349bb,3
71288208-e002-4cbe-b684-13a226dd6ee9,3
e8145099-5963-4d24-8b8d-a422739ddd7b,3
14362740-0a66-446e-bf4c-9bc7670e8192,1
8e801e9e-ad41-4dd9-9d0a-41e8363f29b4,3
8813a232-4dbc-4017-9af5-c463f4ec91bc,3
6ab1d81e-95d0-4d2c-863c-e9d413c2ed75,1
5068991a-c3d1-4f4d-9456-da11b395ee34,3
22efc8cf-86af-42c8-acd2-b6df9e489872,3
04972dc6-16b6-4d89-beb2-e5fa3077c8f7,3
d697c4b3-d7c7-4e50-b144-2f1e495382b7,3
593f50e2-2456-4e77-a3ad-54de61af32b4,1
8949c832-3d25-490a-943a-0e71d8063893,1
0e31b728-3a4b-426e-9b7e-71392bf4b35e,3
6676ac3f-cc11-47cb-bb16-729e53fe1c08,3
c4f7dd83-2c82-4d6b-8745-6d381ca8a535,3
eb98004d-a6aa-45d1-903e-ee124becad8f,3
701eca7c-d16c-49c2-b897-4ecc389f2a9c,3
4b865fc8-0ea8-4105-b5fe-70a353951413,3
be42f115-1310-4f83-ba81-92542e357fed,3
7d896ac4-2087-462c-8f1a-bd3964552fbb,3
84238fe6-6048-4e31-baf3-3d61538cb189,3
fb2b8877-b60f-4304-b46d-8093f98fae5a,3
b1eda2a3-637a-4205-a45b-d3d782fc43b4,3
b7aedd98-884a-430b-bec9-683c48fa3e09,3
778d7c91-9fba-4d8f-acb7-cf05cc0ebbd1,3
e56b68f6-a40e-483e-aecb-fbd3f2cc35e3,3
eb17cd04-106e-45ed-a5cd-26d0fd07ee4f,3
0cf6cd9a-a7ba-46ac-ac5a-bc4d4df0df20,3
0a3c267c-4db1-4b92-8b96-f5447e7c4c4e,3
03cd3489-c4b2-4ab8-8004-e532e429a09a,3
7a486afa-2f20-4876-b32e-a04a45eee873,3
66428124-bfd7-48eb-99f0-9e8e206b633e,3
0a0bd136-e8e7-4ca5-81e9-d8158868e052,3
0deee742-0409-4c2f-bbe2-28cd29844677,3
1480f8c1-4f44-4432-87a0-78a28fd528ae,3
bf6c23e4-e749-4641-a931-1bcdc34dc99e,3
897d0f9f-3ebd-41e6-83ec-3fbbe7ca1f31,3
48027d03-d40b-4934-8e57-3ec3625acc14,2
87b90096-74cc-4249-8228-c38a01f7d243,3
6668f7a5-0c8f-471e-8506-c1a4e0233e60,3
d62ec224-660c-47b6-9ac7-fde84b9776c9,1
fc1c558a-2867-4bc4-9086-a5acc659c205,3
9348c5f8-c33a-4eb9-8b23-e312d04f09f4,3
1b0440f2-0f8c-4cb6-bb96-3c2ee03e5ef8,3
9f94005a-c681-45bf-aab0-f60d016edb95,3
3904995b-d699-4eb6-a434-89c18fb9645e,3
413f7aad-d28c-43c2-8955-f85aca2c20dc,3
9d218046-c6f8-4dfc-a904-b29b6737aa68,1
52411ff9-10b1-43bf-b0f4-5414ef90d64d,3
11b0ec9e-d9dd-4e0b-8221-323102d207c5,3
64f5e45c-efe1-4728-b421-7384dd3b32d3,2
43c09b22-7cfc-4270-b981-d6c5df221e2f,3
1a8dd2c9-2638-4c9a-8ad1-648b3429686c,3
4afefcaf-e624-4b65-bcca-fd4cc131953c,3
eabe9038-485e-4745-90e2-905353c102f2,3
a6b72810-6d41-4efa-9000-b9a519cfff08,3
6aec8d39-3d78-4863-9161-9f604d5988bd,1
f2e8ce97-5594-4975-a513-a5ec82dad383,3
be495a56-d9a4-4a59-878a-043cf31055d6,3
86635e78-1354-4da7-826c-a749c7b30258,1
0c3dcc96-cdef-4ed8-af81-9a128b7b726a,3
a2e7b830-353c-4444-88f2-e57f2f2b0f27,3
a9eb370f-27a7-40ad-b47b-fc6731cbc22d,3
7cbb692c-cba8-48ee-9cb1-990330e37365,3
ef325102-4923-4432-a157-1f33fe8efb25,1
6ff8506a-39c7-41a0-8666-094ece812c85,3
2fe0d324-79c9-43ed-9d15-621378119430,3
872cbc22-329f-4d49-b3eb-42334c3fd1e9,2
c062596d-398d-4319-8bbf-c717abd059ed,2
bb5e9b91-d18a-4118-a360-e71eb1f5738b,3
e36d5931-ab84-46fb-9c5d-de77867ad562,1
00a0687c-8d47-4974-9b82-cb4e9bcc7ee5,3
bff86927-381e-412f-b6e4-9dffdd026e8e,3
01559379-5238-4442-a5df-948f7618785a,3
59ce2b72-0437-4139-9f3c-704d6f31677d,2
261e9f33-245f-46e0-9a38-161e03fbfb82,3
d2834069-93ce-448c-89aa-03dbc03aafa9,1
a181e79e-9ed7-4734-b50c-1d550b83aeab,3
0ca195df-8353-4d77-9d8d-853e63d5fdc8,3
60ef8f30-581e-411d-9144-a1a76a314c46,3
251fce86-9b90-4be5-8291-65597c68daf7,1
276cc80c-04b8-4496-82a3-6cdeb0eaf032,2
877e065b-d671-4496-af4b-9300a1e279bc,3
3d3fbd92-084f-45ff-a74b-a8236840cce5,2
e0cc1ca4-e421-4e54-b78f-07b9368c9a42,3
8916a8f7-e96e-46c5-8aef-633ece60e32d,3
86d9e296-45c5-4319-9d3f-de4bbe4db275,2
07fc90f9-65bb-47a2-a0b3-60ed313f8de3,2
90e824d4-87dd-4fe4-9246-c494bea4a391,3
e10d64e6-71a9-4be0-9a91-0f59f23d4eab,2
b868115e-a54d-4b3f-8c93-cd99f3359760,3
572f9164-104a-470e-b752-663827ac67dc,2
476c13df-9f7d-4a12-a04b-b79d01aaadb4,2
ec6afe59-08fa-4570-900b-84c8a2e192da,3
ea52cde0-45e9-4dd4-9dce-d393fd523af3,3
17b89867-8fb7-46e5-a54e-a13221528ec1,3
8c5a3dd8-6973-418a-a1c7-364a160bc20c,3
619e4fbf-cef5-4188-b0a1-46ffb4aab15d,2
77bc89b8-52f8-42a1-9693-4f126d9f280f,1
df4f618a-a5af-44f2-85d6-877328d20375,3
db84447b-0fbf-4ba8-89ed-cbef3dd99db7,3
29277cf2-6656-4a9a-bb44-ad9f3fe04a9d,2
8f4b03b2-91f8-487a-873b-f35497ab93ee,3
72f1182e-e79d-4215-9be2-b46bb7b1725b,3
b91016fb-f386-437d-9a98-3d471b39b61e,3
cb607224-91dd-4757-8cd1-86e2c040ef8c,3
215e9d58-2dd5-47d3-a4fc-efe6bda0bdaa,2
de029c2f-51cb-436a-8d38-ba2279da0888,2
e31affa2-2c2e-4a0f-b60e-27a0765d35b4,3
280aa211-f9a9-4b81-bdad-ad76c5eb9446,3
b2fe09e2-6c67-4d8f-8ad4-a61e275e73d4,2
9c0255ff-ff78-43e7-857d-2171e2f9a6e7,2
a856b4a4-bec2-4d2f-a1b6-65ffcaf1f3df,2
b0b742ca-f98d-409c-b122-046119c1e9ad,3
