2573e34e-5a3b-43ff-953e-55a78a1d41ab,1
d654d6ad-3da9-48c7-be96-99ab7229ffbd,1
71817870-370c-422a-b603-77c8f0bc58e2,1
848c2fd9-e4ba-4841-9f8a-f541183ee4ed,1
ed7deb20-38ee-442b-8970-2fa02694bd70,1
36d2a44a-5cb3-441e-ac5c-a996bc3eae15,1
d118fd91-c020-4b67-b397-3dc927608290,1
99b3b29a-f093-4a91-b075-3557a34652eb,1
4d47b7a9-faae-4385-8027-97dd85bdc2a7,1
00396758-e0d7-446d-91d7-e5e344e7a20e,1
9f4a39de-e9fd-430d-baad-9b135ab09dad,1
c6e6ea5d-8f27-4351-bab7-b1d226895314,1
2b5a4ca9-1fd6-41e6-bd45-b84ce738d82b,1
2f2e3741-9cf4-463e-a0ed-b604dc139050,1
f0d4d128-7183-47df-a651-599227ae6f31,1
07a96297-2889-43c6-955e-e4032cc3dd6a,1
6b4209ad-8c64-4470-99b2-41b28d297b3b,1
1c13c2cf-9067-42fd-92d3-af699021a0d3,1
5d85d488-a9bd-420b-b233-ef713fd28e5e,1
f1ba40f3-5889-479c-b693-e0c41ab2e38d,1
222e0faa-df99-4555-9a95-54862da79613,1
58eca0bc-177c-49e8-ba10-6a2272f6f5bc,1
7b442bf3-b6af-49ba-8837-799adadad3a9,1
87d17145-6596-4452-94a6-24882d567485,1
e22b8ecf-cdfd-4eef-a5e9-018b3bade14d,1
155b4a72-314d-4946-b9f2-ade63285aa18,1
fe2ac988-3bb0-4d57-a2cf-f8617800d696,1
6a971797-9e86-4d13-9cc4-faa42cf8559c,1
7931959c-318a-4d1f-a44e-84656ee72b8b,1
2218d366-61fe-47bf-9377-936fad9972a6,1
20b81976-7b72-4ce0-80c3-5446c51fe74b,1
c94d8871-638b-4ad0-92e2-cd2ae904062d,1
b37b13a5-145f-41a2-9cf9-55e9b0310e3f,1
42742b83-422f-4027-9194-2b3bffcc6c2b,1
5311bf33-650c-4eea-a58b-8aa2b3da1cc5,1
632a9a65-7ea1-470b-bbe7-b78f91f9ef63,1
53d232e8-6e30-455a-8008-4bce6ccfafbd,1
dfcb5fd0-b1c0-4d70-a258-8df86ebed3bf,1
fd500861-66e4-4b56-b907-1d9f635f5bd7,1
8ddbbad9-0925-4044-9a9a-b7712ee9b60b,1
a4109fd9-aa39-48c7-9469-e71ce7f14ff2,1
d3211d0b-46dc-40b2-bce0-3aec075adf67,1
304dbc26-9a2f-4786-88db-2b40ee0eea04,1
dda9d28a-a602-4a10-bafd-89d2b0d25298,3
e3bd9b9b-4d71-4efd-9464-9da5341769ba,3
72e08dac-5658-47ba-93a7-27f5e6b7053d,3
35145341-16c3-4c3b-8407-850082296085,3
61169980-cca7-49ad-b0fe-5e9b67971043,3
f0bd0d68-be3d-476b-ad5a-2e5eeff1a1e1,1
7e28fbef-9ee1-4b58-97bf-e53a9f17018b,1
e92655ee-4505-49f7-b0be-980a58eb9ebd,1
276ae091-351d-4b9f-9f4a-4c1957b843cc,3
a4735c66-ac4e-44fe-8841-79f636db086a,3
ee9a4e7a-1eba-4bca-9dde-4ada6113f991,3
f12d7df9-fd29-4f5c-8590-19ddf6fd4c59,1
6311d6bd-600c-446e-a7c7-a01237d2d0a2,1
a232d98e-d421-47db-a438-f6d62d065ea6,3
25048d28-04c6-4931-8c0c-37c68c4bf9a1,1
00df0252-343d-4133-b2a8-e776180ba647,1
ac27f14a-e478-4a57-b55f-d9bd12ec650c,3
751b8e0a-be2b-49ee-842d-cfce77ba51e5,1
f82d5aa4-cc44-4c76-9083-ce8706323c49,3
2e6fdbfa-3235-4204-bf33-f665e964a38f,3
e395c5f2-669d-43e8-9055-790c12d3dfc7,3
970195c0-b4e2-467a-9de5-a7571854e596,3
5dedb95e-7c66-4345-bc29-40333f422f5c,1
008f9ef8-7387-48b0-b85a-5aa82f55fd08,3
46894f25-4f71-4db9-a7d4-d85b7ee07bfd,3
484b12e1-8d75-4ce5-8c43-21571952a964,1
02a7037a-e629-4685-a65c-46bf98aa6ed0,3
5186ed8a-60dd-4e83-8056-765176228d34,3
e59780a3-94a2-4223-a794-ec367865fa21,3
72f6f47a-64e6-4ca4-8a53-55340ae3845f,3
57abb5e7-064f-4b19-ad18-c1d7cbbe7c5d,3
ab6ae13d-819a-4f49-abba-6fadd000ada3,3
e01a4201-c6fa-4d0c-ba06-f5af32c9ea25,3
2d4bbb03-03de-4116-857e-c6cdffed7859,3
bb379ba3-1fa5-4dbf-9906-618f8aa45ea0,3
057bcf6c-4c6f-4e82-b8e6-4f3aef1a377a,3
05db90dc-49e9-4a10-9537-ad8190f258c4,3
8ad0ee4d-c0dc-4313-a61b-05bea73abd80,3
76fe720e-20b0-40aa-9fcd-0cfe09e324c2,3
3501abc9-a62c-4ff3-80f8-f4640a997652,1
8895c835-6af0-46c0-83ea-05175df30940,3
b7fc87bf-147c-4b5a-afd5-6720086d086b,3
4226ee78-8d5f-4f1e-97c4-655f2bfde2f8,3
e9ff62e4-5958-48d0-84b7-a41be0bf2b61,3
e83c7d70-5d42-4053-ab02-3d3df9855bad,3
0fa3ea2d-099b-463d-b6e7-6fae7dc23167,3
c4a6e595-4a03-4157-b2cd-8cfb5ae6c423,3
3bf23ce1-3647-49c4-a119-4aa93a36ac39,3
448cd1fb-0c10-4015-bb8c-8f18ed3a2868,3
1eeaa054-4357-43c6-9981-e5fcfd1e9b23,3
a93c9c8e-c016-48bd-84a0-2410dc7b9a93,3
ff86ffcd-6481-4a84-8948-35f28f33bd4e,1
0f3fe913-5cc4-4ebf-b739-c37db20c0486,1
2c4b831e-0424-4199-8e36-f6719fce7d5b,3
6b47df12-7441-4094-acf0-9b7ea43ec19c,3
294b991f-04f9-42de-a651-e8c366c03b43,3
8122f63b-9eea-41ee-8afd-22281cb8a045,3
2d2b2ae0-4bbf-42f3-a0a9-a578e3a7f21f,3
bb453598-bc9a-4566-af27-3ecce47676a0,3
f8db5285-bdc8-4532-bb76-ddf8f806f326,3
8f8f4425-06bd-4b09-9f33-fdfdc1878bf0,3
ed4a270c-3127-4cc7-a490-10ea747ddb9f,3
0f102a76-1762-4ac0-b685-0d60723b67b8,3
21f733d7-6799-4515-bb10-4975513ddeba,3
6d80dc25-cfbe-4e01-9bac-06cdd6f8eceb,3
918c1720-5478-48e3-a056-b4ce8aabd849,1
06218579-bc6a-43d1-84e6-f7c245b51395,3
0ea90a50-3917-4860-81a5-de007f6d6c24,3
a2fe0b3b-bdd0-4a26-8eb6-ec5e1a381945,3
8a413ed2-eb89-4829-b11a-48728a2820c6,1
86e5ac09-0917-4a7a-b340-ee841251a618,1
b13feb2e-0640-4402-81b3-a858ef8c35fe,3
4997448a-8a91-473b-b9ab-f1796951a30c,1
3e4cf25b-5dea-4744-8436-d44237b233e4,3
cb2ba220-f24c-4dfe-b9e2-115bd8543738,3
27d4ca62-6b1a-4857-8c56-88866f89ca43,3
b6467b00-e0da-4db2-adf1-15ac1d2c6c45,1
5177d99d-c8b3-41ac-94c8-ecd36b1bcc97,3
e5fde8f8-a8d0-476d-936a-58778eda8f34,3
20f39b46-d78b-4aee-b75b-e608dba670cf,3
d502d1c0-8081-48ae-8b29-905523e7a9ce,3
f3764023-a898-4582-b12b-51a7b828a2b9,1
793caac6-362e-41bd-ba46-33934990d5c0,1
9afe8ab8-3ebd-4327-a6d3-b6a82f8f1785,3
e0e1e9fa-3359-4584-8509-49f2dd22dff6,3
0e138c5f-6918-42e3-864c-10cfd65bd8dc,3
bdfc8ea6-f3a2-4682-ad5c-559d76dee514,3
34abdcc3-d373-4549-ab5c-ef09fd11abc1,3
2265a77c-7bff-4797-bf48-34f8b2024260,1
b2e91416-1bbe-4987-b30a-3cc1c479abd4,3
3166dc24-a0de-49d1-8cdd-6094afaf33ed,3
8b173775-afc8-413d-8b3d-e690a54b46cd,3
600fe5af-5164-4f14-9b7f-8eb774585e54,3
5fbc8e0c-0de7-4180-ae82-7c233402a649,3
0a127c10-c751-4110-ae38-e7e7918320f8,3
72e90f6d-45c9-4939-8be9-60d4c0d5e8d3,1
54c9a6df-7c7a-4015-a9a9-b76adf24201d,1
21132211-cf11-4c03-a121-3d2f94d44644,1
9523478a-9b0c-4544-8850-cd5a56b1a9ca,3
9b6fa42c-721b-4a9f-915b-21cd06188d84,3
d2b402fb-5e72-42b1-8be1-67c3f0c45c3b,3
24ca88f6-927c-42cd-9b27-61c494c1c9b3,3
a41e2db6-d305-4a1d-8a5d-341e96b860b5,1
d46ae316-22b0-4724-8ad8-610e1dc0c0b7,1
61c89b59-ea8d-4773-9087-0d1fbea6b1bf,3
befe43c7-409a-4aa1-87b7-3ecf0a1125ec,3
1731aee6-efd7-43d5-bd75-81f003e04365,3
f467958e-c048-433b-a002-fbd0f595782c,3
e15d3095-5756-43e7-a1df-a93fea34afc7,3
e0d652d5-0e51-47c9-98cd-ba5dddff1e7c,3
c3dd724a-f1a0-4d90-a001-ab895828c6cb,3
f4d6c3d1-b3c0-4a78-a811-4b960982ddb2,3
81880402-3567-4f3f-9371-dc957223c242,3
fa0f75b2-0e9f-4595-995d-116a057e6f4f,3
d27c1ddc-e47a-4c26-a306-2ee75763ba0d,3
b83bf572-3d1b-4c47-98e4-ccc1ceb733c8,3
52ece1c0-f7d1-41aa-8381-c52c7ae2be77,3
6548725a-bd68-4d0e-b189-7ba2aaa13f6f,3
48d9b85f-465b-4acb-82c8-03517fdf140f,3
39b9c0b2-e1f6-48f6-a8c8-8b9c38b39ab3,1
6fa50c97-e3e8-44cb-9833-9cf2832c33c9,3
68581490-9ba6-4261-b400-3af8f1631a8d,3
b803f63e-7504-44bf-8b56-174a43b275d1,3
f961d34c-ef60-49a1-9a7b-f92aef79777d,3
9d65f6ed-557c-4d72-8e61-8cfcb4ea7b8d,3
9cc21669-e602-442a-a888-92f969ace8cf,3
31a3fd74-882b-4fe0-ac1c-e14a353b33e0,3
f69a082f-69f4-41db-afc4-53eaba68b14d,1
9d7e5cc8-c3f9-4e91-b779-fa04b049437d,3
79ea8cb8-b5ce-4309-a07a-94894949e57c,3
5ceafaf2-5900-44bf-8066-d07722cac2a7,1
9191cfc7-660f-481b-a657-037598dc4961,3
e96cab96-b301-4d77-a350-4cfefce5d8fd,3
d7ee8971-34a3-4a80-b8fc-0cd60162fcfb,3
1663b453-2505-47ff-864c-99615de4461e,3
fea5f6a0-99a2-47ad-9f50-4ffee38755de,3
761659d1-f933-4cb3-9457-e6305053c68d,3
24aa72fb-5c40-43f7-9516-6a1db458f3df,3
94c22eb4-4d43-4eaa-b40e-00e766e57b0f,3
3ac3d66a-a024-4329-843f-4f784a9afc04,3
3814e6f6-76f4-4d1e-8f46-3e9b9503587f,3
77a5d8bc-ed28-43d1-ac2c-bf1880c5271a,3
1e5a5247-f114-43af-97c5-e960160e9a42,3
5608a3b2-29c7-4c37-acc3-ce9c3cadbcbb,3
bb9dd31d-8308-49f7-a1bd-34e151bda12f,3
07e58594-aed8-4b7b-bbad-3961e38cf223,3
20e50817-c5f3-408b-b8d9-09403859fef3,3
60ade8f1-418a-470c-a1a7-0423e01d5c22,3
a207675a-a62b-44c3-82e8-cc320b873cd2,3
fd025c8a-d309-49c0-9bca-6f04e7ea89cd,3
805460ba-7f2c-4bae-96c6-3767feeccd88,3
33e8d2ed-39a5-47e3-8096-35b68ffa30ff,3
291f86c1-7f59-4153-ba38-9696dc3d2871,3
36d05ab6-2067-47d2-8335-f03c13255067,3
61cfd3d6-7e01-4c9e-8b21-872b43cd09a3,3
11154386-3630-451d-b19a-09c9c8da543f,3
841cafd8-68f0-4d8c-b1af-eddd5743ee81,3
d1c7fcd2-86bd-4c1b-99a6-739568d030d9,1
54f62454-f654-480b-9ca8-651c4704a329,1
01cd1532-7033-4678-84e0-cda850dc2419,3
18b5c53a-92b3-483a-8d70-5ef12c9b7c4f,3
9bf745ac-6a9e-4d47-b16a-e794c23fe99d,1
cf84d42a-f1f5-46f5-8444-6dfe97f36d12,1
fe065b0d-442a-4fc8-b960-026596ef9e4d,3
988eaaea-8edb-454a-b9fa-81e04386ce36,3
e11a7ff8-29d3-4e87-9d37-02443bcbf135,1
057e6105-c742-42b2-aa0c-49e46441a122,3
9f0d9d44-c26b-4f56-9fca-fd6f35c24e2a,3
c80a88c7-d740-497d-bc7a-bda4d83716eb,1
55d943b0-fd9b-428f-b83b-b22abe616ad5,1
c4ddf478-969b-49c4-bf0e-d4218d4e8a89,3
75f60bde-0091-4076-a948-f8ff7a699fff,1
2c23d23f-ee91-4f24-947b-d2c746058b65,1
9ddcb5d9-5a81-4467-bae9-104a57ac66bf,3
1972ee65-fbfa-439e-93a0-729c537ddcb7,3
fce0ed0a-f145-4b57-abe7-2b99618f6709,3
c6222e3e-e781-4407-8365-e9e8140059c0,3
9ef5eda7-e856-438b-ba59-a07a73dabc82,3
5d792641-37af-40fb-b09d-3d81a6b3a977,1
30d24a80-d230-44c0-8cf4-ef4e369eb91d,3
14bc55e3-5ad0-43a9-abc7-bc2af53dc164,3
511e0f10-3ea0-4f63-8128-28dd2ae1603c,3
138bc2e0-a672-42bd-9aee-b862cf5b67ee,1
c4a2c476-28eb-4a10-b119-61c2ac449e8c,3
644dc333-3b59-4e4a-a2db-5b99bad53f29,1
0710b343-ff85-4a1c-84df-6ab49d9cd713,3
109dce5e-5e51-4672-8c9b-9f2d7f2ca39f,1
91b80c39-6555-4362-8541-2245d2962bc4,1
312f1a43-1a56-4a48-aa79-8f81f1be482a,3
2fe1e736-5a54-49fe-afba-d7c0cb3bd61d,1
a1445763-2f17-48e5-a1bb-ff7106fef168,3
1d9b6aaa-767b-48a5-aa87-f73309631232,1
bef68637-2aa7-4125-8e3c-1986e2e941f0,3
fbfae449-cd07-4ffa-9ced-9d202aae1628,3
6e4475f3-644e-44d1-86ae-327e45d80378,3
532577ec-aa13-451a-926f-18633da89200,3
9e2da462-c1de-473a-8f3b-c2011c21e146,3
37548d08-50e6-4924-a47f-2bd78fc8a732,3
cd1ca819-3ca2-41d1-9188-6d499debbc2a,3
5c1796b2-28d4-45d6-a2d6-6a2ea551f423,3
49305491-76ba-4cd3-b97a-0e3b1cbe4434,3
0634d6c5-d5d6-4a8d-95a6-44a077a80da7,3
2c057432-b287-4bb0-8c1a-b09f0974815a,1
4747dc34-845c-40ba-a63f-0460e275feec,1
ef41b53e-823f-4a21-a36f-37f2e234f9d0,1
c4395bf4-5b3c-4bb5-8f44-dc86beed462b,3
79156314-7157-4f23-a55a-37ddb15962a5,3
fea4601a-f1d4-4597-be14-b52aa8c8423d,3
e401c92b-87fd-4916-9fbc-e896c12f8e28,3
81565507-a7e0-44d6-891f-4c275e6c27e9,1
4190766c-67e7-4d65-867e-79e007446dfa,3
63558c32-017e-4ca9-8a12-9dd74f6d6c51,1
535a73ab-4185-4b83-8299-d542b1340964,3
75720d38-914b-4abf-ab7a-b1072e32e773,3
9fce6435-a8e2-475c-a30e-6c67260404bd,1
ba7372e3-6616-4256-8e82-3e1480b6978c,3
23b9761e-096e-4798-a40c-1551e4f5ff18,3
24ef44fa-c05e-4e75-b997-dd8724b4f8a1,3
3aab46ab-bd69-4dd1-b4b2-8172b42b6f66,1
3818385f-8d91-4e14-ab54-1ca27b4c7851,3
d71a1045-c9d3-441b-a971-e751bc04d4b7,3
14896669-d2d5-4997-a7ec-ef9875322f13,3
2e3e0b2a-c3b4-41bb-aabd-f49972a56b3b,3
48585e3c-d1cb-487f-bf5c-ef1719d09fd8,3
23e3b757-2040-4e2a-86fb-9c7334a4d0d0,3
a762c707-dd4b-47e5-a20e-18825ed55199,3
224e85c8-9f75-40a0-b0a2-46dcfff6af59,3
eaca58ae-d3c8-448e-bd8f-f69c9b27bc98,3
6bf7e433-b1ed-4a17-8e33-59ecd6490aa8,3
1d229917-6a80-4146-9cd3-14e03a2126b4,3
abdabac8-1097-4160-8f78-0c56c7e11c50,3
47b2e5f0-a60e-485b-abac-f26fee52914e,1
08d558d9-31cc-4d30-8db8-da46aa3842b1,1
a9ea2b41-bbe0-4148-83f8-10c36fc72a93,1
29503b65-8aa1-4134-9f1b-d8b4a962fa9b,3
ed6b0698-6cbe-4c26-93da-1f6304f8cdf7,3
47b1d128-00f2-4a14-9290-76c4e70b7aab,3
9d5acd06-4a77-4037-be8b-0c5b4e8162b7,3
5bbd57fb-a77d-4211-a9c7-6670c379374f,3
17f5d7e3-582b-40ca-a202-45b04e329129,3
2a503935-f6e3-4bf7-ae81-00e0f4ca8ed6,3
476a4c90-7600-42a9-b9b8-dd5ee7e8724f,1
87cd34c4-ef39-4adf-a4ff-cd9704d46134,3
0dd6287c-059c-4dfa-93af-c9d55e9a9eec,1
46577315-3ec0-49b7-b7e2-229a02e9abd6,1
b86abb2e-f531-4558-b0a5-5a87af66e82c,1
596f4375-90b2-40ef-8410-e5ccedd0e861,3
dce36b9c-c941-4b89-8535-d344e0b54394,3
be3b1bfd-5e35-4e16-ba29-8f754f147a63,3
d737dfdf-dbc1-42c7-836b-a5c3e5eb0cab,1
fe117736-20da-4537-84c8-3d76ac35304f,1
ed7ab2b8-d5cf-4247-8687-a5cc63f21360,1
cb709f9e-9d76-4231-9477-6ad0243a8f8f,3
00212f08-a77a-4498-a2ad-0833f31019bb,1
46949960-2423-4a31-a038-2523b3f2db3e,1
14206694-efa0-41f6-b828-e6970a90edd5,1
a950c94c-263a-4cc0-b84d-42e3fe73db7e,1
f6156319-ecae-4b28-834d-e587cf780974,1
5d037e65-9e2b-4f19-a215-85710851f7e6,1
4f7df90d-bf64-406c-95fa-2bef3af0981f,1
9bd3baeb-0d6c-4304-bbd0-e3e2a2feb533,1
932ddc6a-1225-474e-92f8-71691c56e5e6,1
8be0dece-92e9-4a7f-a666-74865faddead,1
b814bd24-ea95-441e-9b89-31d8d1536614,1
300374ac-8287-4fe7-828e-6bfc35586db6,1
4f647624-f031-4cd4-9874-9f74808e1c42,1
59472060-c9ff-4e4d-bb24-b336a9397df3,3
be4ed78b-cd66-411a-a4e3-7d1acbc339e2,1
c995024d-7b71-46d2-b754-9a4ed0cb31f0,1
880f5b06-0e7f-438b-b2be-7a94d427ee5f,1
fe7dec65-c9b3-420a-8549-d1b0da73f88e,1
aac84ab8-470c-4972-8086-131a0cea9611,1
42f5d920-ef5a-4c75-a99d-f8718659eaa2,1
7465d8dd-645f-47a8-ba93-55c473deb87f,1
77ced2bb-08c4-4adc-835b-cd0231d2706c,1
493f8f72-3c8e-4180-b1d1-67d3cbf6e013,1
e6a244c7-de3e-48b2-8964-ea065ded6315,3
35c7c426-9fc7-401c-854d-32f68ac17e48,1
6815bf1c-4b9a-4bf0-be8b-2799820e86d3,3
fb84537f-1bde-4e7f-a6b3-c862693c4139,1
3966bf27-f8a4-432a-b11e-f13c2329116b,1
829195de-6b6f-4045-b832-fad267fa6bcd,1
509829d2-35b2-4b2d-ad22-062fa7e8c25e,3
cc4fc061-91ee-4e8b-986f-e1aedd62823a,1
4be6d92b-7639-49ab-8506-3b346fb38591,1
dc39b3d3-76e2-4f88-8d7d-952f6b182752,1
3fe7ca23-b176-4b3f-9ec2-9f0f032dea97,1
e27af64f-0729-43d7-a777-31644261a8da,1
e97071f0-7b1f-4408-8626-f313437777ac,1
636509d5-85a1-49d0-9e3e-c8d553f6a707,3
329862d8-cd55-4a20-98fa-9ed57144ee75,1
0df7d7b9-12fb-41c7-8baf-8121f1708080,1
5abf5f24-b619-4d12-995f-807aaca0621e,1
d4ed00dd-2d50-49a5-9c67-1a94f9a5f223,1
afa1a549-75b7-497b-b2be-0805eced9abd,1
0b8f2c3c-a40a-444c-a7bb-2d14e94bf19d,1
56932176-b823-4061-a893-72c2437fc0f9,1
5b451fd6-4cd4-4339-b17a-e3536526f0df,1
6ec2257f-5b72-440f-b991-d553e843c466,1
cefd8069-6484-4734-91bc-fd5fbf0f6caa,1
4c16a33d-f0d4-458a-addd-46209509680a,1
39b5c412-d913-4ef0-9461-7630eed6c584,3
d7dc4aff-35f6-4f10-9e33-fd55814ed859,1
8c0e92e0-5f06-4ffd-85d5-9e4574a97683,1
6e25988b-0df4-4b62-8597-8cb4ba05f58a,1
ce80e869-6946-46d4-b787-0ed6f8ab94dc,1
81cb0a95-6262-4594-8f8c-9339cc66533f,1
fed2fd64-3135-4957-bf65-1bb000029df5,1
7a98439b-5690-4b8e-bd86-02f8903d6d78,1
a0b5ad6f-cb18-4a5c-a9ee-06b64d1eaedd,1
7cce7be3-ec1b-4c05-aaaf-6803eb3d1cc7,1
6b48304b-6c8f-49c8-a5a0-5f4ba1185647,1
ef232cf9-7f63-4b87-955a-ec8336c04469,1
efc85b00-5137-4ee3-b51d-64ef2cc39780,1
20df4ece-19bc-4dc6-a1ad-5f669fae4381,1
5ac80b2e-8f20-47f3-b262-f3175fc8e612,1
ed578f3c-e3aa-4784-ad4f-b893f4f94d3f,1
eb30f1a4-4478-4989-81bd-c96634359803,1
1362486c-2ef2-4235-b117-8f5007740e3b,1
0d7bb83b-9257-4e09-9113-9e9511322e42,3
733c2c33-d6c1-441c-af4a-f9e6e54396f5,1
0f736a8e-b93e-4acd-8931-2a1e3b9041e8,1
da9aed8a-c001-4160-9036-255c5be99cb4,1
b19a00dc-e1bb-44fd-bbb0-e6e28531c3a0,1
ce3abb6c-4142-405d-8893-4f090430afa2,1
ec59e8d5-9dc7-4e96-aa44-3df4d420de37,1
903a3e2d-cbfc-4d72-aa78-694389f0030b,1
d131a722-4fa7-484b-a6e6-3921dc4de7b6,1
c20126b4-7d17-42fa-967a-41aac4f263e9,1
cc3af92c-5b33-403a-a172-116cd20b92b0,1
0131a36c-ac7e-4501-a4ec-ea88a1e6bf17,1
52f2c169-46bd-42f8-92bc-5090053c992b,1
74e34217-86d3-414d-bdff-c8418eac9ec3,1
656b1fa9-3bd7-450e-967b-09a06f14902f,1
42766c3e-fc5b-4e98-b1a9-c3997787f765,1
4bde49d9-9387-4a4b-8205-3cbc07a6404a,1
2c49bc81-b410-4470-9030-817073e479cd,1
56ad92b8-0c30-432e-97da-91a048f22d2c,1
aab46761-4d35-4182-b2d3-7f682051bc89,1
921d61a8-6265-498d-9b04-8804300e93cc,1
9f17c0c6-ec7c-4236-a681-55dedc969824,3
f47100a0-a42f-46f4-bb16-8631bca9d284,1
345a53e0-ace0-4db6-9de8-97dd8617a6a2,3
2fc79740-cad6-4e28-b7b9-388cf52e3393,1
c5a1ece4-3003-40c5-b3ec-248a4b0f9e14,1
10629b64-1177-4cee-87a2-819e87120fa4,1
fa273fdc-1c6d-4129-a4c7-e57f6e0d05e2,1
6c1dee1b-aac8-4ddb-b65e-7bbed3f74c61,1
14b2ab4d-63e6-488c-8ba8-fd7bfd1127ee,1
2aad87cd-6195-4d73-8d14-f8e89574542b,1
e8aaa335-cb1a-4eb1-aa4e-857999ac6cc2,1
1c5bf095-f9ca-46f4-b527-dbf64ad10b4b,1
fa2b7310-7ad7-4822-8f98-3dcc291dd800,1
a31ca407-16db-48f5-a96c-0453e8b47705,1
ceff2962-4f95-4ca0-9eb9-6965a799df17,1
9a6e5a59-bbad-490f-8ee3-1317bdd2d73a,1
74f9abea-ea6d-4a77-bad0-218201aa6ab0,1
0245ce04-2e4b-4a3a-98ce-89f5015c5de3,1
d0ff72ff-0b84-459d-957f-986018794dcd,1
5b376973-4cb0-4774-80d4-89136c038cee,1
8ff74971-5e72-46a9-81c9-f478e692ca51,1
40a0fedf-1c91-471c-89e0-ddd22b7d3054,1
0c22b539-3f1c-4225-9da3-4aa3dd9b76aa,1
2aa57159-2ec2-4a4d-998f-acc81469f6de,1
daca2b08-ec09-4c54-99a3-fab821abd651,1
bed28b2a-5706-41d8-ad81-a785cb09d6ff,1
56c0d807-b497-405d-b421-c4a62ce2e392,1
a80d43ea-d2a0-47d3-8ddc-c51a7cb02722,3
e2bf9e7f-e58c-4900-8b4f-5de79480c6c6,1
0b37bd43-d901-42fa-b2a2-895b634393b3,1
21d91865-00f8-400d-9ff9-42a3e5b8f87f,1
36f5cc51-d6a4-45d4-9a4d-1286986b7aec,3
f059e5d2-62ef-468e-aab1-f6542b28b2dc,1
1574c22c-0db5-4df2-a028-2e5e2b6cdccb,1
5e8df12a-098c-4515-bb98-26f51dac1c07,1
3b70e0e2-0cce-49c3-8a0a-6ee7884677ff,1
76b5efd4-dc6a-431e-a1b1-28bca1698e2b,1
fb0a0281-ea2c-4d6b-a8db-064d2b178930,1
4baf6378-ffd1-44ae-9a29-6a5a2e89fcb8,1
56f9219a-75ad-49f1-933d-3c6c18391921,1
0c3c739d-8cb7-4b85-a5aa-df23547326d0,1
edd304f0-8739-4d23-90ac-fa6024b2ffef,1
07def19a-eb5a-421c-8f7b-a714808882a1,1
bde8a4e8-da49-457a-a25f-9a95f658a006,1
a61093a4-478b-476f-b9cd-bf9592c93bd0,1
ecb33792-7c24-4e34-813a-159427602120,1
c5cdd3fa-0e50-463a-b871-8df60292c618,1
1330c444-4461-48e6-9c6c-b934d1fa1b32,1
171cd97f-2780-4054-93e2-3f18324ab783,1
fa78ca83-07cd-4268-bd78-148adbd3d313,1
1e597391-8be4-43dc-8b96-e4df3f48b932,3
1452479e-44f8-4d9f-aa6a-8b166b8049bc,1
e74d03e3-b937-4d04-9fc6-970b499c53e2,1
4df9fa86-5c28-44ed-bafe-195074ec209e,1
e7dfee0b-1b89-4c60-ba04-e486cb7aff55,1
e50bee34-ad23-44e8-a9cb-febd73978c6c,1
4ee86e3c-6bdd-4d6d-933c-5f3ce39b3fa9,1
bc5b280d-76ff-4a60-98f8-f4f6e19b0438,3
043f2131-3f12-4b1e-b9a9-fa1c6e5e944c,1
a63581ca-9135-45a0-bc9b-d59c4a1b3bd4,1
308a1bb6-12c8-484b-8d50-f7a33e8b572c,1
08d44dc4-f17d-41e9-837e-217a800f7be1,1
dd866cc9-a999-4dd3-8899-dc6f484d05ef,3
918c522b-c9ad-4734-a813-91493b487af0,1
d6f84cab-0a8a-4bd6-b062-97822406a02c,1
49e828ed-7482-4925-a0cd-548f281ab0f0,1
99725217-d20f-4168-9bf9-d7249d9a451d,1
60b74d61-20b7-4579-9a9f-d96d3897b440,1
ac5c15a3-7880-495f-a695-1c9f211a6e42,1
172fe21b-1c58-46d9-a6d6-87a08a8a79ad,1
3d3485ea-7006-4011-b024-5928bf486ee0,1
203d60a1-2af8-4a4c-9817-b0b6c9591e58,1
5781f85b-6485-406a-905a-2f4ae6a31801,1
f9ef88d2-0e4b-49a6-b1ed-deb12ccadcdf,1
fc2b5d87-bbe9-4699-a76b-5407900a427a,1
ce4c664a-6dc3-4af2-ba82-fd5743a56791,1
2587b9f4-abcb-4c03-97fe-545f09115d34,1
5b9b5dc5-c6dc-4658-8347-51e85381481c,1
06a99416-2577-4e40-b5bd-f69d3df32ccb,3
7a320aad-1e48-4ba7-bb0c-8d40546dfc9a,1
49a0ed82-abc0-4a22-bfbb-f8bffb625e23,1
f9b9b14d-6d49-4932-84bb-68bf2d6df791,1
171a82bd-5620-42c9-800c-a1dab9b60f88,1
e2091ea0-9250-4ef5-8299-e2cbbc24f0bf,1
ebcfe01c-c5aa-4eca-9320-d1fe31b09ee0,1
79cd21ea-5d8c-4091-a746-3655aaa1cc93,1
8ed05cff-d5eb-43cb-b234-b4efc5f59d61,1
03f71cab-92be-42d0-82a0-6fa8e94098ab,1
b5861fdf-c209-4c46-ae39-c179865518f2,1
0f8d7bb1-2856-4239-8818-25a57166992e,1
6b98ec27-d11d-4a09-816d-e16e0ebd3190,1
fa418350-6746-435e-aac8-4a1a1686d0ed,1
2ba30d52-c107-432e-af17-d3915d5fe86f,1
71b5e3f8-9f1f-453b-9407-986c723349bb,1
71288208-e002-4cbe-b684-13a226dd6ee9,1
e8145099-5963-4d24-8b8d-a422739ddd7b,1
