ba55020a-892e-4893-b463-2b845f2c1c5f,1
600eefeb-8a77-4a55-9363-3f5619e5487d,1
b6aafa73-47d7-4a48-bcb6-20417c0aed14,1
4e2cc0eb-b02b-4387-a56a-8497292c8e17,1
c68a2a57-e10b-4aa6-8801-e747bbafb90c,1
e7de3079-aa11-4616-bf5b-d5ab9b28be19,1
10e370c4-cfe8-4f74-a30d-5e94e44d6300,1
54fe944c-a8f0-4e12-8829-c3399baa62f4,1
63c7cd4d-9992-4460-81f3-ff6f04cee590,1
3bd60e4e-5397-48cb-8a87-29ed4e1b9c1d,1
bde70df9-e648-4776-ba1e-30e8311fd40a,1
9971b1e2-19f5-4794-b2ea-6dc2938a958d,1
d53762be-fae0-45c0-9d06-39b3e84c6275,1
e8762884-ea7e-4573-bfe3-4f1b7eb7bdd6,1
f2b0f398-48b6-4ab7-a58e-823bd7925a44,1
e63d09b6-4ff1-401c-9661-40524996f4f2,1
78db14bd-0979-403a-bfde-2d0888e9cbb7,1
ec761c0e-cd02-4fed-bf7c-696f733fa40e,1
80a60029-7ab0-4509-b21f-87ad73859ddb,1
a27dfca7-b3cf-42a2-bda2-c24db6333647,1
8a442f81-fb5f-44a2-ad33-ad2109604211,1
19a1913c-fc0b-4424-ab64-c52137e3a369,3
2067d2fb-8286-41c4-a19a-da53083e3ffa,1
8bfe355c-098a-4216-8a5f-d42c64c2bdb9,1
dcdb097d-d6b2-4194-a4fd-eb976895b97d,1
be5d9f99-433b-40dd-aa83-1a0eb2dc2fa4,1
53b8705c-9b46-42ce-8002-615ed868ebc7,3
5da8f278-a443-41c0-a33d-d8f57d3cb215,3
9dff7f55-88bf-4c5e-b40c-354d27079036,1
c6c05909-e670-49c1-bcae-050066419800,1
e2f740b9-c499-4089-9f22-a909c1a4f1a1,1
2ee09c50-11b4-42ec-82c4-2be4f9c0b289,3
28135afa-d999-42ec-8607-66bd6a68ed50,1
5bd96841-bbf3-427b-9182-a24547391323,1
f0f8d4f8-66f2-45ad-8d00-1bc6861914c6,2
ea69fdaf-ce9e-43c2-8d55-2e8897b49945,1
5666d245-76d7-4f1b-be3e-9eebd1701775,1
7eb4bc36-2894-4eec-89ff-131a19776897,1
3cd70b76-81d0-4bbe-bfac-3fb6058b34a0,1
c37d84fe-ac63-4fd3-b05d-349f17532eae,1
b1b584b2-4354-45ee-ba91-643a5cecd85b,1
69be57c7-e707-4da4-8d3e-fdd44a7ac258,1
57c8cb6b-b61c-4277-9961-a961a26682bf,3
dfb20279-7d16-478d-bfcf-c162599a9ab4,3
64446568-9b0a-42fd-9c38-750eafc0209a,1
2c3112a6-0f81-4225-bfd8-837ce43ce0e8,3
3aaa4757-7cd1-4d39-ad2a-1cdb7bdb6ac9,1
a1c053ee-7643-41b1-9016-f41c3c187611,1
43e7c5e0-4ffe-498e-8891-ca6dceb54c00,1
202eafe4-2b64-4045-9631-012b0e60f71a,3
8d3397f7-7999-4416-b17f-153ba8df7d79,1
abe5429d-d510-4287-9384-83ea49d91a5b,1
d2607259-465d-4699-8707-c1d92ded0d15,3
35bd5086-5bf4-486c-8a19-3f4c2ffdffa3,3
7f3d2c22-b236-40e3-943b-669f10a44574,3
b78ec730-d128-43f4-8527-cec7ce7d527b,1
7093fd60-686a-4a8c-a53e-c3560bebacec,3
41283606-198d-4582-be9f-9e2520f6d5aa,3
fcff0fc4-e048-4b5d-81be-624679c96de2,1
1cfe3735-c25d-4d5f-9aae-e472f0e44934,1
1805d9d1-0e43-4bfa-82a0-188de51cced9,1
b61fe356-6007-4de5-a196-cbcf4aa9c050,1
a5b9a60e-195e-479d-910f-98b54f169da6,1
f9f7ad09-748f-4e19-a59c-ba831c60181c,1
42b91270-78c2-4d6d-89f1-3cbdd7798eba,1
b6fa9aba-10cd-4f3f-8210-2ee238358d1d,1
01d7a10b-dc41-4aff-b14a-bc192b541ebf,1
71f79379-2369-462b-93a5-688527f408e6,1
459e2be3-1afe-4a1a-a795-d684b5530f8b,1
5d0493e8-d624-4118-af00-58e84466261a,3
719e6ea9-2318-44db-a9b8-068a0466590a,1
01b428c9-e342-4c3b-9c17-5ee8c3559cac,1
081974db-84ab-46f5-830b-c1f660323ee4,1
3f26537e-d7f5-4b9e-8d04-0edcbb966a43,3
979df6bd-441e-446d-88ea-f89acb0dca6d,1
74a3cc51-2e30-47bc-b324-5e0a1c60db29,1
e2029895-caa0-4b6b-96f7-c5ce736c2443,1
ac9407ad-43cb-492a-9b06-c776be01b2fb,1
a3b57190-236b-405e-a611-47bcba77e525,1
8090eedd-ab28-4ced-a0bf-2b760d3077b2,1
f7934fb6-eeca-4098-b233-a48ee5f7817d,1
6bbb7bdb-ba1b-48ad-a6cf-ebd9bf415849,1
391cceab-dfb3-4bc3-9bfd-8cc8adac95a0,1
9ce46fcd-de00-4b3b-8d9a-5814fb7727ee,3
ec519e9c-b06b-4fc6-950d-3166266d09aa,1
087b74e4-cbd5-46ac-a876-efebcba08af5,1
6784285a-5d7b-4b80-8402-6b1249d98d14,3
df000a14-66a3-42d6-a42e-5da30162a201,3
170b9dc8-26e3-444c-b202-38500816a5c9,1
bd21af1c-d0f2-412a-a9c4-8f9454913f8e,1
7eadcd8d-8934-4448-8fd7-8cbf480d6c2c,3
9227bbbe-f451-4be5-b1dc-3566156e923c,1
186b5e53-6f09-4e56-af62-473e71c5de92,2
00325edc-b1f8-4927-bf6e-7f357fcfc10b,1
0ab10b2c-2975-40fd-8cc1-c6f23b07dbe6,1
f29312b2-1299-4ee7-acde-267c5ab4e920,1
5bbca064-d80a-46d1-939f-1973892ea470,1
89a84e19-e9fa-42f0-be50-3becf22e381d,1
faaecff1-db7c-41c9-beb0-585a538e8ef4,1
a693083d-0ccc-4267-af30-35681006784e,3
bcfdc41d-4246-4899-a9e2-e69267959b4f,3
48ca33ec-230c-4651-bfa1-d174fa59e9d6,3
c19f7f3b-ede1-47f7-a610-3f5901ae1bb2,1
1f9c554d-541f-49e7-81de-a7e2df393b3b,1
8c4eb257-1612-478a-8524-98c83a52b63f,3
62279640-1f4c-42f8-88eb-019d5c7996a5,1
3df336e3-e643-4cc2-a23c-fdce16ee57e7,1
7836db5e-7079-43ae-8baf-b5d5c9305929,1
31efe025-98a1-4114-8b2a-b9c9242c5981,1
c2fb9b1c-aa4d-4451-8a69-2b0790a6102d,1
31a95f6c-933d-47ec-ab5f-1d3ae0a2e123,1
138cbb7b-05fe-41a9-8414-7a4240d28987,1
10753fdb-e551-4119-8caa-1bdc5e705f5e,1
ec0e12f6-ae0d-4a82-973d-e46c6ce20a0d,1
0a28e4af-67e6-475f-b5af-e07c0a4815d5,1
5540f965-917e-4b62-9ed0-c8e5332cb5cd,1
ea76f69d-8423-40ea-9a43-376eaf2a7d5a,1
83652d8d-a0e4-423c-a2ec-3454391cdb2f,1
ada0f5d8-5c8c-4c32-80d0-ff67ffa4f817,1
07791d40-35f9-4668-8e14-461802e2ef65,1
d2f526a7-f214-4ac9-af08-312efecba73d,1
7aec0be5-9d01-4b81-8ac2-a6283c979dfc,3
d7a510ed-de9f-4fc4-b06d-400e23b4de97,1
dfa2a531-0587-4232-b43a-e19d5c9dee34,3
075fd8df-5513-4ad9-b269-52688f7aed6c,3
b3116620-04ca-4faf-b732-cb7096b4a6bd,1
b09ee359-cacd-4937-9e7c-f5db45a6544c,1
17bed0c2-6ba4-4562-a5ca-784eb58cd984,3
0940ca39-5d61-4525-995b-7a9dde9ff983,1
ae4959c9-cefa-4307-866a-78473f7acf19,1
f3079467-5071-42e4-a6a9-4f50bbff40bc,1
8bedd881-b334-4fe9-9871-825240efb7f6,1
78e516e2-1f89-43ca-9a0b-db51a640b780,3
a95227a8-6a4e-4c98-aee3-29864b5b00b3,1
1ddef58d-a623-41e9-9ce2-7a5e43946417,1
35120501-7862-449c-a02b-6b1b633fd195,1
2aecaa1f-1ccf-428b-bf4a-8d68220bf87a,1
6225e51b-8fae-459b-82fb-52f09e40ed9c,1
acf57667-1d6d-4848-8586-e242b9d137d7,1
d20048ab-ea0e-4d72-abcb-9cccdb84a772,3
240ef8a4-eae7-4e95-8227-63935e8f595e,1
a87da630-db70-4d3d-8bb4-e7eac3cdf16d,3
d7587d92-7d7e-43b8-97d8-9a23f82bdb0c,1
4ba518c0-e15b-4239-a404-f1482944f59c,1
e0ae505a-5b26-40ed-9f23-b29314d4ea87,1
dc337e11-6140-4c66-9386-0d5e0cf10c24,1
1e9f0c9b-3a76-498a-9152-87abc16f1f2d,1
1981ec8f-1933-4b0f-9738-31f7f65fe0a4,3
02361c0e-b216-415e-9209-6118428106e4,1
fb09e58f-a553-4e6c-9dd9-863ce915ed57,1
211949e2-24a7-4e1b-9cc1-c94563bff472,1
a189a851-05ae-44fc-8f58-c158d4ad78bb,1
fe3d4542-2556-422e-ba30-d29d7481d8cf,1
8efc8a82-0ca9-40a6-a9ce-cdb8bcdb6ca5,1
cd666261-24d4-4714-84ba-74ab64cec286,3
f4bc6dc7-d10d-44f6-934a-82a09f7f32b5,3
1aea69c1-252a-4ae5-a469-13c063022cbd,1
4d60ded3-23bf-439c-ba74-20cacf27f287,3
eec957e2-098c-4222-9e89-1be6efacf26d,1
57ab7e5a-9348-4e4e-a340-26d5db7ccc4d,2
d4d8967e-076a-4579-88eb-c43346e97ce3,1
52c0486b-6469-4e92-8728-af0610b886a0,3
39d43d18-cdce-4f45-b047-f9979bd5082c,3
e843ed6b-6b91-406e-a985-7cc80e5afc3b,1
49ef8310-f301-4f30-9437-e922aaa8457b,1
99c914e9-d46a-4689-971e-a1c31c8f2eac,1
eb9ece6b-1cf6-480b-9388-87b6db7cfd19,1
a0cd8b1f-5da1-46cd-9ea5-ac061a99ec33,1
f9456896-eef7-4714-ae41-8b221b340ea5,1
ddc981f0-a354-43c7-8af3-8bdcc9f5967c,1
2569e399-8102-4045-935a-c64f1e0ff346,1
6a8312e1-ac41-404c-9d28-a8d422427fb7,1
e6c0389d-9d7b-4db7-b5eb-8f4e143f501f,1
46677d62-217a-4ab7-8025-4aa47867f399,3
8dcb6ee8-2537-4ead-b07e-3c0f066b88ad,1
4df7cc85-7fa5-4212-b063-8f520c9d7134,3
81c7edb0-4707-4b43-a706-bc9cfd950b89,3
743e5a61-a0b2-4979-8b9f-bde068aa38a7,1
bc0de03c-a49f-4b34-aee5-8ac4e79b3f06,3
f71053a2-0800-4aec-aa70-1b3add11e35c,1
e108140f-7856-4aaf-9c80-88fdbee289b3,1
1605fe03-42b0-473d-ab85-532faa8ea326,1
5d9228f3-b8ca-48f1-92ff-0564f0a21aa4,1
8b07b6a3-01f8-4d9d-a053-318078975b7b,1
ba6ed865-2245-4d1c-9870-60e81ca142ab,1
66f1462a-f0ca-41bd-8025-60ec0449c280,3
f37349ac-ff8d-4454-b235-d07078e3435e,3
1750e076-e46f-404b-a29b-b706455c7a56,1
153fd32f-7da7-4f62-863c-1274e482acf2,1
6017708e-6076-4b13-b031-c85e82fc3e55,2
2c1e651f-c4b5-4e97-b4fe-53b5b49d51b7,1
93873142-f7cd-4702-9351-61dac670569d,1
b36c8198-0cc5-4359-9d40-395be9e37ad1,1
e9c7a63b-71bc-43df-9ff1-ebeb9122205f,1
84e3078d-7f6a-4ec4-bcac-1c43da86ef3f,1
44e78afc-9d0f-4457-bb16-23274b16cf67,3
d48bb889-82b5-4367-b01f-2fc4e6111426,1
b635394b-0593-4ef5-a627-b5b6c2058c9c,1
8e97cf30-16c5-49f0-8b96-ed2b234100f2,3
449e0475-ece9-4f4a-b130-c5c1d42a0f96,3
e80629d9-ff49-4baa-a22c-57191c7d646e,3
cb3d29dc-ce60-4525-856d-64b5feeb140d,1
4012ee32-756a-4eea-9954-50901988ec4c,3
195fbd10-c018-4462-bc4b-419d02a7310e,1
07ddc49b-7f7f-4f97-a047-819aa41280ce,3
39b0f5f3-a930-4357-a4db-24503ebbe6f9,3
3b35af90-0280-47b1-b813-6a5e8eda1aa1,3
0e3d3a21-30ba-4dfd-8acf-d4e3ba9d1c89,1
50e4f028-524f-4570-94dc-3ed6b90ce557,1
d60a804d-c4b0-4dda-9f12-fe8bb10ed9d8,3
707f1ed5-23d9-45c7-afb9-1b3b52350138,1
44972ad0-d5a6-419e-81d1-575d5f29ef5c,1
7bd88ed4-db7e-4777-ac70-21f848cf5535,1
15bc1e86-d35a-4e62-b6c8-197b8650cdf1,3
6332d056-0aa9-4818-8c0a-649fd94283ec,1
217b0858-5c3e-4b01-9e4e-78a9f908ee76,1
614bbe8c-fd0c-442b-8141-df1e5f3c76cb,1
8bab3ae3-7308-4226-af25-b40a1bc5e410,1
bc635854-114e-454d-a21b-62304fbdd7bf,1
f4b0a0d7-407d-4e0f-aa9f-87bcf9b7cc4b,1
6474678f-f40d-41f8-b001-e185cd022f49,1
39df7a52-95d2-4d31-be04-bdbd3d6ce960,3
35b1f9ac-8bbf-49cf-b322-e38a7700c8dc,1
277f8531-1d50-493d-8502-930f181886f0,1
da215f68-92d1-4eba-ade3-2f6f86294593,1
cd863271-50d1-4ae0-bac2-93c8ce14d04c,3
74d77508-31f7-428d-9b6b-866cddab0dc2,1
65d4a1db-5e39-4132-9a55-a9879dd8fa3d,1
2800cc02-174e-4ce4-bdd7-534f4dcf8d1b,1
5abf5aa2-62d6-46cf-b73e-0294fe270992,1
3235e1dc-298c-4010-94ec-8c281c598565,1
1f491817-9e86-42d9-8ce2-16296099542c,3
8d95c69d-20da-4ce5-a8b3-d8aadbac75dc,1
06df5d53-a7f3-4384-831d-895d362e8d72,1
87b5cdef-323e-4079-a710-ccbbbd691766,1
c6548919-e1ff-41cc-a54c-03c129d113b8,1
5db91a35-2c74-4739-8653-fdcfd0f43351,3
100f244a-dc33-4bf6-bfe1-bc69b83e36b4,1
bb5dce68-f1ad-4ffe-9919-98f42abc9a00,1
4da3a85a-08ce-4262-9294-5533c8ddf852,1
f391e8b0-3499-4438-a6a5-c4dd0db1890e,3
fc7ac4d6-a73f-43c2-8760-3e9ba1055f3c,1
fe24cba4-f1ba-4c06-95fc-4ffad6360d22,1
d86e1e71-8246-46bb-a17f-89cf50f9b24a,3
fdc6780f-964d-450a-b155-aa728828f1a3,1
08c711dd-8917-4bd3-a132-c2d708623825,3
6f49ec4d-f748-4c74-9eea-04ecba5bfcc3,1
143b7c93-8b57-4a66-b5d8-a4f9e054ef1b,1
63e5f6ac-ebab-45c9-adb1-655250ea9596,1
ed3b9d3c-afdf-4f70-badc-7a2a16a99e15,1
aab80e49-1799-4f0a-929b-7ce4bb95b618,1
79703477-fee0-442e-a18e-4dc0175623db,1
8c742e56-04bd-43f0-92ba-be9b598c849a,1
a7ba4069-d7bc-4e5d-b2f5-892516885d3e,1
dd72f4e1-fe7a-4999-aee2-62051b9a5900,1
36806c71-33d7-4aaf-ad02-d891aa618d81,1
4a4d34bc-7851-464d-935a-11630785d245,1
ec3a4b1e-ce86-4ffc-849a-97a5966ec673,1
9cb57974-b367-4701-914a-57eb3012043c,1
312e54c7-66f3-4687-9e1b-a68082d29633,1
042e6064-48ea-4c93-a24d-a45fbe9d0e75,1
a5b1e4fb-e232-4d84-be47-198fa7d9967e,1
8778da1e-4a39-4ed7-9d1a-86bde5864692,1
a67da3f1-93dc-4bad-85d5-8cd9d8c3df0f,1
f0bfe8fd-6e1d-4ab8-9d00-11d2fe418555,1
1be061dc-c778-4ec3-9972-2351626a56d0,1
856aa1b6-2873-43ed-8148-e2cfc46c11e2,1
2a9691bc-eed1-4938-987b-0ed176623a04,1
9ffdffab-d156-412c-bcc5-5e0a6439d35b,1
a13c7963-7af2-431d-9f8a-563203cc5fe9,1
4a9f1ec1-4bd1-4ff9-b036-361e8ad3f000,1
7d9fe7de-7a3c-45fd-b9a9-ac74eafbc834,1
0861700f-75c2-4772-ae2d-cffcb124a2ae,1
8870821e-7fe5-4d13-b539-0b18e23888fc,1
73363e6e-cfe6-46d3-a1b9-18322eb38622,1
4711dcd2-a494-43be-b891-ddedea3fed17,1
1c41bfb9-9929-4154-926a-da0e1c8d3c9b,1
09280738-c58b-4ec2-bafb-9814ec8ea26a,1
34f6ce03-e3df-48bf-86c3-83d0bff7e43b,1
ae3611de-bec5-429b-9a0f-5773140261e6,1
71ea90de-a23a-4c17-a8ee-a77c83e013c9,1
d5af24d2-c415-49f8-87fa-4e464d93e554,1
c2b04c0e-4a0f-4687-bcb3-84410dc7d677,1
92966eda-8eae-4c3c-aeed-8ad8a11d8f91,1
17c87748-f5ae-46b1-8050-4daccfe1780b,1
0e7acd96-5a33-451a-8a45-0428ea5d8084,1
ab021cb9-5ad6-41f5-9c1f-6ee1e6d557bd,1
2a15ebc0-79e3-4df9-a6d1-32caf53559d9,1
12740b51-bd1f-4e60-bc2d-7c20ea3cf38e,1
7b51aabe-ba29-4306-87ea-d4132a0ecf81,2
ac7a4d40-bb6b-40f8-906d-6cb2eee76bd3,1
c8269a36-8878-41db-aca9-e39a4b300493,1
6b2df915-9e32-4d7d-a224-a99e0dce6327,1
123cce97-c0b1-498f-975e-d4624236fea9,1
1121681a-946a-42dc-83f7-694d315e88d1,1
8fd106d6-4573-44d1-a965-db9cb9114f86,1
9d1b77fe-03d3-430a-bfd0-13bddcf4976d,1
f1f3af9f-69f1-43a1-b55b-532064a3a4f1,1
9e840f9f-27f6-4531-b419-2362401f9e45,1
27befb5c-3992-40e9-8ee7-b66727e36639,1
9f841b57-f650-483d-bbc6-4572a843f294,1
4449704b-f0f5-4383-b4c8-5a60fd6d306c,1
9a08bc1a-f551-467b-8f79-7e8f7ab55e69,1
0505627d-d47c-4a4b-8b57-87b636804650,1
0de0b5b4-9dec-45f7-8901-05a038805f1a,1
7ff6713e-6063-43f7-945d-259fa1fb71b1,1
aa69c478-7d96-4926-83aa-bf96a3614ff8,1
f6a3f955-d6bb-4311-9b2f-e8e7bdae211b,1
5803bea1-df48-46fa-b631-6bb56e7066ef,1
162e426d-412e-436d-b9bc-46a83d7098a4,1
40afb5b9-b317-4bc5-b743-fa5749cab7c9,1
283ba889-4e30-4338-be75-cf7a30691849,1
b93d5970-8dad-49cc-bfda-b3422221ae97,1
0bc12509-7af4-470c-8bd8-08e7b3266c93,1
0c40cc02-b2d1-4efa-bcba-52b99c9758bb,1
1900ebfa-48dd-489b-9758-2b5848cbae93,1
2c43096c-23b2-4758-8d9f-5517ffc75f0d,1
44d778b9-74b0-4a10-8bbe-11b26ef6caf2,1
e091d271-0796-4afe-8262-7ce513816495,1
f4861dce-1b2d-4b6b-aaac-8ca11128bfa5,1
0c07ada3-75d1-4d2e-b521-3aaa467dc03b,1
f629318e-f205-47cc-95f1-81118b922713,1
07bca94e-b4cc-4790-ad4d-d7636b1dda2c,1
0c214a47-35e4-40b8-b15b-779a1cdd75d8,1
5276f73c-feec-4d8b-9db6-87b8a6195539,1
cdcf8a4b-7874-405a-bc31-17cbff0fda00,1
27380026-fea0-4769-9738-ed16b2fcffd4,1
06558c8f-d455-4149-8f50-ae41e63e73dd,1
af859aaa-0c0c-4737-ba6b-c016badfdefe,1
8e31fbe1-0c85-4aec-8d02-150267ef40fb,3
abba03f5-6e4d-4839-93ce-8a7097dc4257,1
93802126-34d3-46ec-8b2d-a12493ca7bab,1
234ce8f4-da28-48d2-8bb4-8aff1b3997fb,1
84cebd5a-1217-4235-b94c-191c16e537f0,1
bc238953-b97d-4358-aa60-8a2d6fc1c838,1
5dd9d157-f8ed-424c-9883-e452f8b7a54d,1
40b65871-43ed-437b-93a3-ce1f3b729991,1
047f2d5c-1950-440c-80ca-8cb08b643322,1
fc361270-1536-4632-9040-a851e72e7940,1
e8015bf2-0d1c-433a-9e69-8deae546dce1,1
7dbf0310-6ca8-4c8b-9477-89161c8fd83f,1
b5f7f285-3956-4781-ae51-b2ebe975516e,1
d890de40-cf5d-4d2b-9654-d678a3aad456,1
336be01c-6793-4a8a-9ec2-303f6ddd3d38,1
c49099e0-646a-4a45-a97a-0e0f6ff88d5d,1
a01c99a5-c540-4aba-ab1a-b8a3f89fc447,1
55fc9c4a-03a6-4681-9110-ea8dec4d4573,1
dd64051d-3b2c-45ff-a30d-386a2d09e1a8,1
7eaf778e-c4c7-4cac-9cf7-22b0a322386a,1
f1d92259-65d6-4d74-98c3-8cc072b8f9d0,1
75785e9d-8cbf-4ff2-bb32-caa6ba6587e3,1
dedbb086-67c5-465c-85f9-a8fa17b828ef,1
8e8ccfa4-f286-4ffd-9d5d-0a188235a8ee,1
70143533-0af4-454a-b3bb-879717c290cc,1
6cbb76ed-1236-4be5-adaa-46ada95ed7bd,1
b31c247b-721b-490a-b186-008836b1fe45,1
4c2c8072-35f0-485e-84ff-397ca160f9d4,1
848a3784-8d26-42d5-a502-c5734bb71296,1
c9e958f9-90b9-42bb-9c3b-8d4ed6238fca,1
7aa10528-9671-4a1c-b727-bfe405bfec34,1
89a23888-e94b-44a0-a6f5-f8d20966aed2,1
34a20235-7df4-4fb3-b314-0adb7edd815b,1
09b091ac-1559-4886-8e2e-514097ccc781,1
32efcc8e-3445-4791-a775-2ca8f575497c,1
c616df56-2d2f-47aa-b02c-e48a1330674f,1
c288aa4d-2c76-4e9b-be5d-cf465c0944ea,1
8310107b-c3fc-419e-9015-426789dfe91f,1
bbda1970-028b-4126-bcb3-ab0230984143,1
ec4b61cf-ee52-4234-83a6-643de5e141b8,1
0be6902c-d12f-484a-930d-50ae7dcc4cad,1
7da31d59-df20-4aa2-9266-34f16f73f7f2,1
d889e1a4-8812-4b7e-a48a-9a0d0ca03ee6,1
0792a67c-7c8d-481f-99e7-edb0bbd306d3,1
cfc0118c-43bf-40b6-a47b-3dc88e683c6a,1
ecb8197e-f64b-47c1-956e-4fe31487a7f7,1
a170d254-b5e8-4d09-9174-73d3bd06ab4f,1
3752ee28-5619-4630-8916-eea62535f48f,1
3d85c9ad-2dba-4863-b1f5-4c3c6e605c0b,1
4b4c1b3d-b25b-472f-9a11-58693f4ebe40,1
a7555a43-a7be-4755-9326-a1eae2d51bad,1
94ec45ab-e727-4c3a-97d2-512dbfad7d5b,1
1e62ec41-6152-49d8-94f7-91e7b1a5f5f9,1
bf446c2a-4a8b-4446-8ec1-17017ddeebc2,1
e65f278a-67db-4a0c-8ce8-400f9184d7cd,1
7013d91d-2e10-4078-ab44-2ceb950723f9,1
508a0ca3-7786-4dfe-b6e6-215b0680923a,1
47435bcb-2ac0-467c-adfe-8862d482a0db,1
dd210754-19f2-4128-85a3-4a0ff543dacb,1
fe856232-a1c2-443d-83c7-0e6003345f70,1
3d6d1a6e-54fb-4c8a-b5a5-f71dbed2b7be,1
519cbf50-0fcd-4ec5-a2da-1267a7684be0,1
a64c439b-6ebb-4fdf-968a-79a825edf306,1
5b8851fa-3c46-4c94-8afe-b70f88e3d825,1
79f7b89b-fefe-4b63-b607-12a69bab4fa4,1
fe754659-683d-4132-81aa-4119f47de097,1
91505f74-f756-4e99-98ac-aa88e7bb635b,1
c38415d6-6411-438a-8f3e-0c9418129c8e,1
d26d9b07-834a-458c-9b86-706b19c6fa6d,1
03caabb4-45df-4a09-8ce1-b12d03ce1d5d,1
9ab35ff5-4697-4be5-8b55-81d95b3c6573,1
86a0a922-87d8-4928-bfa2-d2b32e78b55d,1
897639c8-d34a-4360-8487-e40975a8a683,1
7d3c0047-f0ce-4489-a067-8f4ea931e443,1
622c2a86-ac56-4caa-9cd2-448ec1497b73,1
e9781fdc-014a-49fa-b39d-f87a0a9f5b80,1
f3449b28-cc52-4385-a0eb-e88675191ca9,1
69b46d48-51f3-48f3-a104-75ad0f4a1e53,1
68642a23-06c3-45b6-8d59-8acf45200db7,1
7028d466-193a-4c3f-8070-436ed788e57d,1
66f7bb22-bc95-45ac-a53b-291c558eb762,1
8ffcc74e-e940-4185-9f19-68cfa275217a,1
39f80d8a-098f-4d26-82e9-c433dcbcf61f,1
0be368b3-ba55-40c6-a8b8-96ae9d65a532,1
6891e466-771f-4d8d-9e08-7319d382dc61,1
5599531c-d719-49dc-bee7-b96ac8245650,1
83f9a40e-f8cd-4e4c-be07-88ae2e00cb88,1
3518c4d1-43e4-4c0e-ac37-2a77deccaab7,1
037020ab-e2f4-46bb-bd14-c1315603946b,1
475dc198-b6c8-4400-9e85-90093bc7ab85,1
5ce8bb49-da06-4df7-a142-09c69d55f562,1
8f36c54b-688f-4de2-9771-c3c3d6d5916b,1
85362d40-62c9-4fd7-8798-38aa7ab8efdf,1
1608b151-7976-44be-b83f-967454317900,1
638fe493-0d3a-4103-b824-bc4be1751bad,1
0198324a-cc2f-440b-98f2-f0d7ce0cf404,1
1ad6733f-6307-410d-b2fa-9c009fba70b0,1
368a7f37-40ad-42c7-ba18-243e487f188e,1
8d8d6d67-a9cb-4039-b385-9352e63db4a8,1
74d36359-f2ed-40b6-a6db-540dac7fa5ba,1
1ca48684-9bc5-43f3-8626-b8d025e0c1fe,1
3c3ef43b-cb01-46dc-a279-6d7d3c1e2b67,1
bdd8704d-4f7c-431b-b2e9-b43d2008343a,1
362f7068-e46c-46e7-9a2e-70fddf8fe23e,1
7cef4697-c719-474d-8767-b041f8f44cb8,1
bf199dc7-917b-4834-8d30-71f35b6ccbf1,1
6b906960-6270-4169-b654-387b05b53d68,1
15d3b4dc-ff65-47c8-8590-b6dae4110a15,1
0eda8746-913c-47ad-91e9-1539d6cd07a4,1
a1c533f0-80ba-44d1-9134-e065d108778f,1
8f49e9e5-b273-43eb-8e2a-b3b4f13c1337,1
95e4d0b9-45c6-48f6-a63d-63a0ca6de30e,1
0e86c856-8056-4c34-abc5-767c0d59ef46,1
2cba119f-a8d3-4224-a7be-8e506a92f8dd,1
ea4df43f-f7b9-4ace-b495-2ff1ec65d729,1
48875664-b941-4cb4-b3ad-997d8c2d1075,1
acda0a75-0900-4752-b1e4-e48dbf1ffbdb,1
7a6da2fb-7b9e-453e-8cdf-acce99465ffd,1
6c26a43c-69d7-4dc0-8820-9501164d9e70,1
3f403766-0018-41d8-957c-e2a7809c58af,1
7cf0cd43-84c8-4a08-a5b7-1febb73ae009,1
89970b00-83a5-44c5-85a6-b7a2561ac4dc,1
2685f12f-8a31-423e-adcf-5525fd3b1133,1
fc5840ca-0020-446a-99ce-76acfcfd29a9,1
fb9f7810-d7dd-49d1-84ba-e288ff9bd56a,1
d1e771f2-5cfe-44d5-8b8a-4deae8c2fd0b,1
66dac95c-ca54-4a41-8069-253fc0e6f9b7,1
a5c55eee-d4bb-4b42-b490-614654daa7ac,1
a11c09c2-6db2-4243-ac0f-19ce2aac6117,1
e1cac963-ac6e-40db-8fa4-f3e63e9865ee,1
1af9601f-4ec2-4705-aa1a-48529fd0e0d4,1
ee32478c-3bb6-463c-a43d-ceaca0bc6767,1
56247eb4-f00f-42ea-9a06-fe6137ba09b5,1
da0aa87f-8d9f-438f-9063-80706defcefb,1
10646eb1-1bbd-46b5-828f-551a3e727f8a,1
57d6363f-03d3-4574-afb1-3f6102d5b984,1
5743a5b9-6dc1-45a0-98cc-2c89bc966580,1
cd4d3004-8bee-4dcd-8cea-a5a289c74946,1
1ba2e873-bc41-4dc2-a08f-a6aab1fc7f42,1
ff564ea4-9143-4afb-995f-e0bc040e3b61,1
ae85db0e-546c-4572-84eb-d8264e6d5fa1,1
2dfea10e-d24a-40c2-b012-3d389122e565,1
62f55d80-2cdd-43e2-a84b-a366c3fe0203,1
f8a651ba-0b45-4567-8a18-971bdbd305fb,1
f86d3de6-d469-4322-a8ce-75bae25b3459,1
73e16234-0855-479c-87be-4841699ad92f,1
61b0bc83-4d3c-47a1-9323-556894b4f582,1
874e38fc-a3cb-4ebe-b821-4cbac75621b3,1
1fea7f7b-3529-4cc8-bbeb-c6a9140b8621,1
5310f780-ba0d-4a79-a91a-9e9ba9f1a171,1
60e0b7d7-ac69-4b75-815b-8b05dcc0281f,1
